7.53	0	2.20977e-05	6.13895e-05	8.10512e-05	8.4375e-05	9.65412e-05	0.000134751	0.000199526	0.000273183	0.000342076	0.000424428	0.000560698	0.000787161	0.00111688	0.00152578	0.00198716	0.00256062	0.00343205	0.00484701	0.00698836	0.00990035	0.0135707	0.0181315	0.0240178	0.0320312	0.0433228	0.0592028	0.0809298	0.110026	0.14893	0.200813	0.268585	0.355123	0.46505	0.604477	0.777037	0.980658	1.20791	1.44503	1.66763	1.84317	1.94354	1.9536	1.87047	1.70585	1.48924	1.25695	1.03444	0.832113	0.654185	0.504848	0.386189	0.295261	0.22572	0.171782	0.130167	0.099029	0.0763379	0.0598132	0.0477833	0.0394623	0.0343723	0.0318062	0.0309211	0.0311577	0.0325714	0.0357799	0.0416207	0.0508678	0.0641234	0.0820734	0.106037	0.138213	0.181297	0.238141	0.312419	0.409552	0.535665	0.694177	0.883002	1.09592	1.32575	1.5611	1.77718	1.93601	2.00489	1.97344	1.85092	1.6569	1.41985	1.17293	0.942101	0.740186	0.571396	0.435861	0.330065	0.248039	0.184494	0.136089	0.100071	0.0734377	0.0536463	0.039125	0.0287891	0.0215203	0.0162442	0.0121913	0.00896219	0.00642867	0.00457082	0.00332689	0.00253403	0.00198246	0.00152022	0.0011128	0.000794995	0.000584082	0.000461264	0.000390568	0.000327458	0.000246539	0.000163928	0.000107551	8.20357e-05	7.04541e-05	5.02653e-05	1.76584e-05	0
7.54	0	2.09817e-05	5.84439e-05	7.86116e-05	8.59055e-05	0.000102889	0.000143424	0.000208135	0.000280752	0.00034507	0.000415818	0.000537849	0.000759105	0.00109964	0.00152931	0.00200753	0.00258307	0.00343967	0.0048332	0.00697054	0.0099137	0.0136156	0.0181208	0.0238377	0.0316953	0.0429926	0.0589714	0.0806602	0.109517	0.148107	0.199606	0.266962	0.353532	0.464161	0.603768	0.77465	0.976001	1.20327	1.44257	1.66636	1.84137	1.94208	1.95378	1.87149	1.70699	1.49151	1.26084	1.03857	0.835229	0.656504	0.506943	0.3879	0.296163	0.226002	0.17216	0.131044	0.100055	0.0769267	0.0598862	0.0477751	0.0397128	0.034757	0.0319793	0.0307726	0.0309509	0.0326447	0.0361607	0.041992	0.0509757	0.0641841	0.0825947	0.107132	0.139312	0.181824	0.238371	0.31331	0.411608	0.538295	0.696613	0.885682	1.09994	1.33064	1.56475	1.77877	1.93687	2.00542	1.97232	1.84819	1.65408	1.41687	1.16878	0.93776	0.737667	0.570652	0.43508	0.32834	0.24605	0.18305	0.135271	0.0996377	0.0732153	0.0534797	0.0388846	0.028502	0.0213198	0.0161836	0.0121993	0.0089593	0.00640813	0.0045643	0.00334751	0.00256739	0.00200663	0.00152076	0.00108761	0.000755975	0.00055106	0.0004475	0.000394321	0.00033866	0.000257833	0.000172664	0.000112185	8.20588e-05	6.79245e-05	4.80899e-05	1.69609e-05	0
7.55	0	1.90112e-05	5.35455e-05	7.51977e-05	8.93269e-05	0.000113029	0.000154391	0.000214823	0.000283169	0.000344433	0.000409811	0.00052335	0.000737775	0.00107844	0.00151755	0.00201454	0.00261101	0.00347293	0.00484561	0.00695648	0.00990025	0.0136122	0.0180698	0.0236737	0.0314461	0.0427367	0.0586987	0.0802925	0.109031	0.147406	0.198372	0.265148	0.351913	0.463441	0.603023	0.772074	0.971645	1.19922	1.43986	1.66413	1.83954	1.9416	1.95409	1.87141	1.70762	1.49464	1.2656	1.04253	0.837653	0.65852	0.509282	0.389945	0.297137	0.226156	0.17244	0.131914	0.101078	0.0774895	0.0599671	0.0478235	0.0400137	0.0351453	0.0321254	0.0306017	0.0307342	0.0327067	0.0365348	0.0423965	0.0511578	0.0642852	0.083059	0.108128	0.140371	0.182373	0.238627	0.314259	0.413823	0.541081	0.698903	0.887816	1.10359	1.3361	1.56948	1.7804	1.93659	2.00548	1.97208	1.84592	1.65041	1.41323	1.1651	0.934036	0.735089	0.569644	0.434324	0.326698	0.243982	0.181547	0.134529	0.0992562	0.072926	0.0532504	0.0386866	0.028299	0.0211474	0.0160884	0.0121616	0.00893547	0.00639523	0.00458113	0.00338804	0.00260279	0.00201669	0.00150624	0.00105925	0.000725142	0.000527906	0.000437035	0.000393956	0.000343501	0.000266163	0.000183359	0.00012085	8.43635e-05	6.47268e-05	4.41388e-05	1.54644e-05	0
7.56	0	1.63643e-05	4.70994e-05	7.09879e-05	9.41928e-05	0.000126182	0.000167293	0.000219947	0.000280945	0.000340149	0.000406	0.000517143	0.000723756	0.00105418	0.00149145	0.00200816	0.00264163	0.00352776	0.00488551	0.00695467	0.0098635	0.0135487	0.0179672	0.0235378	0.031302	0.0425458	0.0583684	0.0798461	0.108575	0.146755	0.197081	0.26331	0.350425	0.462682	0.601881	0.769422	0.968056	1.19578	1.43649	1.66092	1.83803	1.942	1.95414	1.87041	1.70823	1.49858	1.2708	1.04622	0.839671	0.66043	0.511738	0.392105	0.298162	0.226354	0.172744	0.13271	0.10196	0.0779984	0.0601435	0.0479978	0.0403369	0.035464	0.0322207	0.0304584	0.0305687	0.0327547	0.036835	0.0427835	0.0514551	0.0645217	0.0834831	0.108907	0.14128	0.183015	0.239105	0.315322	0.415989	0.543795	0.701157	0.889796	1.10696	1.34166	1.5749	1.78248	1.93569	2.00482	1.97223	1.84425	1.64622	1.40876	1.1617	0.93119	0.732682	0.568154	0.433316	0.325209	0.242043	0.180018	0.133776	0.098893	0.072594	0.052963	0.038518	0.0281849	0.0210158	0.0159558	0.0120681	0.00889088	0.00639742	0.00462384	0.00344452	0.00263641	0.00201217	0.0014779	0.0010289	0.000703283	0.000514865	0.000429615	0.000389255	0.00034215	0.000271722	0.00019575	0.000132962	8.86148e-05	6.1014e-05	3.87382e-05	1.33107e-05	0
7.57	0	1.32865e-05	3.96647e-05	6.62227e-05	9.98576e-05	0.000141194	0.000181539	0.000224066	0.000275221	0.00033281	0.000403855	0.000517982	0.000716263	0.00102804	0.00145426	0.00199028	0.00267127	0.00359774	0.00495258	0.00697179	0.00980582	0.0134199	0.0178146	0.0234391	0.031255	0.0423988	0.0579981	0.0793683	0.108117	0.146047	0.195752	0.261655	0.349131	0.461614	0.600157	0.766936	0.965449	1.19274	1.43231	1.6571	1.83692	1.9427	1.95366	1.86904	1.70928	1.50301	1.27594	1.04964	0.841639	0.662409	0.514145	0.394157	0.299238	0.226772	0.173172	0.13336	0.102595	0.0784452	0.0604816	0.0483391	0.0406578	0.0356642	0.032252	0.0303775	0.0304951	0.0327889	0.0370212	0.0431185	0.0518818	0.0649491	0.0838934	0.109408	0.141952	0.183783	0.239958	0.316564	0.417941	0.54622	0.703435	0.891985	1.11027	1.34692	1.5805	1.78522	1.93491	2.0035	1.9721	1.84298	1.64195	1.40363	1.1583	0.929159	0.730667	0.566179	0.431821	0.323825	0.240414	0.178555	0.132926	0.0984778	0.0722472	0.0526538	0.0383679	0.0281407	0.0209279	0.015794	0.0119188	0.00882533	0.00641849	0.00469289	0.00351175	0.00266406	0.00199417	0.00143908	0.00099814	0.000689831	0.000510805	0.000424757	0.000380692	0.000335534	0.00027497	0.00020932	0.000147507	9.42388e-05	5.69967e-05	3.23844e-05	1.0718e-05	0
7.58	0	1.00644e-05	3.18918e-05	6.11829e-05	0.000105573	0.000156685	0.000196334	0.000227805	0.00026761	0.000323592	0.000402803	0.000523573	0.000713389	0.00100154	0.00141093	0.00196387	0.00269619	0.00367615	0.00504453	0.0070094	0.00972819	0.0132318	0.0176263	0.0233763	0.0312714	0.0422777	0.0576364	0.0789044	0.107592	0.145191	0.194468	0.260343	0.347962	0.460022	0.59791	0.764843	0.963691	1.18978	1.42759	1.65317	1.83599	1.94299	1.95267	1.86802	1.71105	1.50749	1.28062	1.05289	0.843876	0.664568	0.516343	0.395931	0.30039	0.227534	0.173769	0.13381	0.102936	0.0788404	0.0610065	0.0488506	0.040962	0.0357335	0.0322205	0.0303713	0.0305241	0.0328121	0.0370903	0.0433906	0.0524229	0.0655687	0.0843134	0.109638	0.142353	0.184662	0.241247	0.318042	0.419604	0.548209	0.705743	0.89463	1.11371	1.35167	1.58575	1.78858	1.93494	2.00188	1.97107	1.84154	1.638	1.39839	1.15475	0.927591	0.729109	0.563906	0.429758	0.322412	0.239167	0.177277	0.13195	0.0979269	0.0718924	0.0523757	0.038239	0.028132	0.0208717	0.0156178	0.0117263	0.00874003	0.00645631	0.00478537	0.00358475	0.00268239	0.00196481	0.00139444	0.000968927	0.000683172	0.000513397	0.000421791	0.000369386	0.000325221	0.000276515	0.000223315	0.00016317	0.000100514	5.29283e-05	2.56863e-05	7.95626e-06	0
7.59	0	6.9936e-06	2.44502e-05	5.61686e-05	0.000110595	0.00017121	0.000210733	0.000231734	0.000260005	0.000314105	0.000402235	0.000530913	0.000712642	0.000976455	0.00136689	0.0019323	0.00271397	0.00375757	0.00515584	0.00706208	0.00963258	0.0130044	0.0174235	0.0233323	0.0313045	0.0421805	0.0573433	0.0784696	0.106922	0.144167	0.193344	0.259408	0.346754	0.457868	0.595393	0.763207	0.96237	1.18672	1.42287	1.64955	1.83474	1.94227	1.95143	1.86796	1.71359	1.51163	1.2846	1.0561	0.846585	0.666931	0.518224	0.397367	0.301653	0.228677	0.174519	0.13405	0.103013	0.0792047	0.0616959	0.0494978	0.0412467	0.0356978	0.0321432	0.0304273	0.0306353	0.0328308	0.0370748	0.0436128	0.0530391	0.0663293	0.084755	0.109668	0.142517	0.185603	0.24292	0.319771	0.421011	0.549732	0.708044	0.897806	1.11745	1.35588	1.59034	1.79237	1.93614	2.00044	1.96887	1.8393	1.63447	1.39367	1.15114	0.926019	0.727835	0.561594	0.427256	0.32083	0.238232	0.176272	0.13089	0.0971844	0.0715066	0.0521707	0.0381492	0.0281247	0.0208213	0.0154418	0.0115146	0.00864051	0.00650304	0.00489355	0.0036593	0.00269029	0.00192696	0.00134881	0.000943239	0.000681156	0.000519554	0.000419886	0.000356923	0.000313227	0.000277014	0.000236791	0.000178476	0.000106677	4.90906e-05	1.9296e-05	5.3142e-06	0
7.6	0	4.34424e-06	1.79557e-05	5.14817e-05	0.000114291	0.000183414	0.000223716	0.000236311	0.000254361	0.000306107	0.000401502	0.000536847	0.000711593	0.00095445	0.00132683	0.001899	0.00272475	0.00383819	0.00527642	0.00711857	0.0095254	0.0127679	0.0172245	0.0232773	0.0313137	0.0421231	0.0571595	0.0780407	0.106067	0.14304	0.192458	0.258729	0.345345	0.45532	0.592915	0.761855	0.960987	1.18362	1.41875	1.64637	1.8326	1.94027	1.95032	1.86917	1.71675	1.51519	1.28789	1.05939	0.849805	0.669445	0.519769	0.398525	0.303054	0.230131	0.175355	0.134117	0.102915	0.0795603	0.0624864	0.0502177	0.0415193	0.0356127	0.0320491	0.0305143	0.0307846	0.0328543	0.037033	0.0438153	0.0536768	0.0671436	0.0852137	0.109609	0.142542	0.186546	0.244822	0.321714	0.422286	0.550894	0.710285	0.901414	1.12151	1.35968	1.59419	1.79633	1.93854	1.99957	1.96559	1.8358	1.63115	1.38993	1.14777	0.924079	0.726491	0.559422	0.424606	0.31903	0.237425	0.175541	0.129843	0.0962599	0.0710497	0.0520456	0.0381204	0.0280997	0.0207467	0.0152726	0.0113127	0.00853838	0.00654796	0.00500457	0.00373136	0.0026896	0.0018845	0.00130616	0.000922549	0.000681598	0.000526065	0.000418119	0.000345047	0.000301759	0.000277117	0.000248704	0.000191949	0.000112026	4.57787e-05	1.38363e-05	3.0644e-06	0
7.61	0	2.33022e-06	1.29077e-05	4.74119e-05	0.000116209	0.000192151	0.000234302	0.000241857	0.000252426	0.000301154	0.000399963	0.000538732	0.000708374	0.000936538	0.00129385	0.0018678	0.00273173	0.00391469	0.0053916	0.00716585	0.00941945	0.0125549	0.0170372	0.02318	0.0312805	0.0421252	0.0570807	0.0775739	0.105058	0.141934	0.191794	0.258081	0.343671	0.452699	0.590684	0.760445	0.959182	1.18073	1.41564	1.64344	1.8292	1.9371	1.94965	1.87161	1.7203	1.51816	1.29065	1.0628	0.853402	0.672001	0.521064	0.39956	0.304589	0.231742	0.176193	0.134099	0.102768	0.0799239	0.0632905	0.0509345	0.0417938	0.0355478	0.0319718	0.0305935	0.0309192	0.0328916	0.037031	0.0440351	0.0542802	0.0679107	0.0856723	0.109586	0.142564	0.187442	0.246743	0.32377	0.423596	0.551911	0.712433	0.905219	1.12582	1.36328	1.59752	1.80025	1.94181	1.9994	1.9616	1.83094	1.62772	1.3873	1.14498	0.921662	0.724692	0.557398	0.422133	0.317095	0.236538	0.174974	0.128909	0.0952393	0.0704951	0.0519636	0.0381598	0.0280583	0.0206279	0.0151082	0.0111451	0.00845001	0.00658205	0.00510216	0.00379584	0.00268469	0.00184253	0.0012693	0.000907256	0.000682559	0.000530268	0.000415642	0.000335308	0.00029288	0.000277423	0.000258048	0.000202252	0.000115992	4.32831e-05	9.83552e-06	1.43093e-06	0
7.62	0	1.08618e-06	9.64474e-06	4.42191e-05	0.000116119	0.000196597	0.000241692	0.000248561	0.000255443	0.000300268	0.000397156	0.000535033	0.000701844	0.000922569	0.00126933	0.00184334	0.00274015	0.0039826	0.00548451	0.00719466	0.00933182	0.0123891	0.016858	0.0230237	0.0312127	0.0421891	0.0570543	0.07704	0.104004	0.140964	0.191228	0.25723	0.341814	0.450335	0.58871	0.758625	0.956874	1.17838	1.4136	1.64046	1.82454	1.93317	1.94952	1.8749	1.72399	1.52074	1.29318	1.06633	0.857115	0.674487	0.522288	0.40067	0.306208	0.233313	0.176958	0.134103	0.102702	0.080304	0.0640175	0.0515763	0.0420858	0.0355672	0.0319407	0.0306315	0.0309943	0.0329497	0.0371239	0.0443053	0.0548037	0.068542	0.0861084	0.109703	0.142717	0.18827	0.248478	0.325798	0.425092	0.553061	0.7145	0.908922	1.13018	1.36692	1.60066	1.80405	1.94545	1.99979	1.95738	1.82507	1.62388	1.38549	1.14299	0.918925	0.722211	0.55537	0.420055	0.315209	0.235436	0.17439	0.128134	0.0942581	0.069859	0.0518596	0.0382422	0.0280155	0.0204662	0.0149426	0.0110235	0.00839126	0.00660172	0.00517061	0.00384586	0.00268063	0.00180734	0.00124005	0.000896436	0.000682365	0.000530543	0.000411942	0.000328789	0.000288152	0.000278424	0.000264015	0.000208333	0.000118188	4.18607e-05	7.67619e-06	5.65792e-07	0
7.63	0	6.57522e-07	8.3197e-06	4.21057e-05	0.000114011	0.000196337	0.000245413	0.000256451	0.000263875	0.000303764	0.000393041	0.000525609	0.000691407	0.000911146	0.00125365	0.0018309	0.00275497	0.00403548	0.00554073	0.00720322	0.00927778	0.0122781	0.0166788	0.0228173	0.0311328	0.0422826	0.057	0.076456	0.103056	0.14018	0.190572	0.256045	0.339958	0.44842	0.586834	0.756207	0.954253	1.17671	1.41229	1.63712	1.81897	1.92897	1.94982	1.87852	1.72765	1.52324	1.29578	1.06986	0.860629	0.676831	0.523665	0.402024	0.307826	0.234665	0.177605	0.13423	0.102821	0.080701	0.0645953	0.0520907	0.0424068	0.0357122	0.0319742	0.0306117	0.0309872	0.0330318	0.0373404	0.0446444	0.0552207	0.0689817	0.0865035	0.110027	0.143102	0.189037	0.24988	0.327651	0.426855	0.554601	0.716561	0.912257	1.13435	1.37077	1.60403	1.80774	1.94895	2.00039	1.95334	1.81878	1.61954	1.38398	1.1417	0.91617	0.719091	0.553136	0.418385	0.313569	0.234113	0.17361	0.127479	0.0934455	0.0692089	0.0516723	0.0383089	0.0279825	0.0202869	0.0147757	0.0109451	0.00837041	0.00660947	0.00519976	0.0038736	0.00268078	0.00178539	0.00121997	0.000888169	0.000679451	0.000526432	0.000407087	0.000326011	0.000288334	0.000280412	0.000266146	0.000209568	0.000118427	4.16957e-05	7.56118e-06	5.37817e-07	0
7.64	0	1.00483e-06	8.89633e-06	4.11795e-05	0.000110072	0.00019145	0.000245425	0.000265319	0.000277234	0.000311296	0.000388184	0.000511555	0.000676708	0.000900196	0.00124712	0.00183535	0.00277829	0.004066	0.00555342	0.00719719	0.00926302	0.0122118	0.016499	0.0225952	0.0310582	0.04234	0.0568487	0.0758913	0.102343	0.13954	0.189658	0.254544	0.338294	0.446928	0.584839	0.753271	0.951649	1.17564	1.41118	1.63331	1.81308	1.92496	1.95026	1.88193	1.73119	1.52606	1.29873	1.07325	0.863677	0.679036	0.525393	0.403712	0.309344	0.235686	0.17813	0.134554	0.103177	0.081109	0.0649871	0.0524555	0.0427589	0.0359907	0.0320768	0.0305397	0.0309043	0.0331376	0.0376752	0.0450488	0.0555276	0.0692203	0.08685	0.11057	0.143761	0.189769	0.250899	0.329224	0.428879	0.556693	0.718734	0.915082	1.13811	1.37491	1.60796	1.81142	1.95188	2.00076	1.9497	1.81274	1.61485	1.38224	1.14074	0.913663	0.715631	0.550577	0.41695	0.312265	0.232682	0.172546	0.126846	0.0928679	0.0686411	0.0513769	0.0382853	0.0279512	0.0201284	0.0146211	0.0108975	0.00838292	0.00661074	0.00518849	0.0038729	0.0026851	0.00178146	0.00121078	0.000880447	0.000672335	0.000518365	0.000401797	0.000327025	0.000293241	0.000283352	0.000264406	0.000205874	0.000116728	4.28547e-05	9.49707e-06	1.33379e-06	0
7.65	0	2.01952e-06	1.11611e-05	4.14182e-05	0.000104661	0.000182547	0.000242121	0.000274628	0.000294126	0.00032211	0.00038372	0.000494647	0.000657531	0.000888087	0.00125053	0.00185909	0.00280774	0.00406906	0.00552634	0.00718501	0.00927884	0.0121715	0.0163333	0.0224031	0.0309832	0.042284	0.0565769	0.0754407	0.101915	0.138934	0.188421	0.252874	0.336902	0.445646	0.582592	0.750134	0.949353	1.17482	1.40972	1.62913	1.8075	1.92144	1.95048	1.88468	1.73461	1.52949	1.30216	1.07633	0.866128	0.68117	0.527581	0.405719	0.310688	0.236351	0.178565	0.135101	0.103769	0.0815183	0.0651992	0.0526809	0.043131	0.0363753	0.0322399	0.0304429	0.0307795	0.0332655	0.0380909	0.0454913	0.0557416	0.0692958	0.0871544	0.111299	0.14467	0.190503	0.25158	0.330481	0.431078	0.559349	0.721138	0.917422	1.14132	1.3793	1.61262	1.8152	1.95404	2.00054	1.94652	1.8075	1.61013	1.37985	1.13961	0.911503	0.712259	0.54775	0.415487	0.311226	0.2313	0.171243	0.126132	0.0924999	0.0682364	0.0509992	0.0381121	0.0278903	0.0200231	0.0145066	0.0108689	0.00841172	0.00660838	0.00514479	0.00384262	0.00269009	0.00179656	0.00121414	0.000872297	0.000659936	0.000507167	0.000397232	0.000331607	0.000301839	0.000286792	0.000259158	0.000197771	0.000113322	4.52564e-05	1.32937e-05	2.86793e-06	0
7.66	0	3.54417e-06	1.47478e-05	4.2654e-05	9.82874e-05	0.000170753	0.000236215	0.000283471	0.000312536	0.000335324	0.000380999	0.000476682	0.000634132	0.000874768	0.00126475	0.00190012	0.00283728	0.00404528	0.0054725	0.00717134	0.00930397	0.0121412	0.0162107	0.0222755	0.0308761	0.0420606	0.0562188	0.075176	0.101722	0.138253	0.186939	0.251221	0.335707	0.444281	0.580128	0.747212	0.94748	1.17379	1.40752	1.62482	1.80271	1.91849	1.9502	1.88654	1.73798	1.53369	1.30604	1.07903	0.868032	0.683336	0.530204	0.407938	0.311826	0.236729	0.178968	0.135848	0.104538	0.0819196	0.0652784	0.0528037	0.0434993	0.0368116	0.0324465	0.0303639	0.0306654	0.0334137	0.0385286	0.0459266	0.0558936	0.0692836	0.0874378	0.112141	0.14575	0.191267	0.252044	0.331468	0.433323	0.562431	0.723845	0.919472	1.14402	1.38378	1.61795	1.81917	1.95541	1.99956	1.94373	1.80333	1.60571	1.37669	1.13781	0.909578	0.709352	0.54488	0.41378	0.310243	0.230069	0.169857	0.125292	0.0922413	0.0680161	0.0506013	0.037775	0.0277574	0.0199798	0.0144635	0.0108573	0.0084342	0.00659841	0.00508177	0.00378871	0.00269091	0.00182679	0.00123056	0.00086449	0.00064225	0.000493661	0.000394502	0.000339402	0.000312568	0.000289883	0.000251033	0.000186329	0.000108654	4.86744e-05	1.85795e-05	4.99342e-06	0
7.67	0	5.38979e-06	1.91726e-05	4.46016e-05	9.15995e-05	0.000157562	0.000228544	0.000290673	0.000330292	0.000350086	0.000381007	0.000459071	0.000607911	0.000862252	0.00128944	0.00195143	0.00286005	0.00400272	0.00540862	0.00715246	0.00931351	0.0121186	0.0161627	0.0222176	0.030695	0.0416684	0.0558463	0.0751015	0.101632	0.137452	0.185397	0.249714	0.334499	0.442609	0.577638	0.744845	0.945939	1.17214	1.40447	1.62069	1.79897	1.91607	1.94926	1.88753	1.74137	1.53856	1.31021	1.08137	0.869612	0.685625	0.533114	0.410207	0.312783	0.236958	0.179405	0.136732	0.105394	0.0823083	0.0652992	0.0528748	0.0438321	0.037232	0.0326758	0.03035	0.0306203	0.0335811	0.0389233	0.0463017	0.0560177	0.0692753	0.087732	0.113008	0.14689	0.192083	0.252456	0.332294	0.435484	0.565692	0.726846	0.921527	1.14641	1.38819	1.62367	1.82332	1.95619	1.99788	1.94119	1.80022	1.60183	1.37285	1.13508	0.907641	0.707092	0.542263	0.411763	0.309058	0.228984	0.168582	0.124374	0.0919696	0.0679231	0.0502463	0.0373156	0.0275236	0.0199783	0.0145106	0.0108724	0.00843297	0.00657003	0.0050113	0.00372331	0.00268449	0.00186401	0.00125801	0.000859332	0.000621051	0.000478647	0.000394108	0.000349868	0.00032376	0.000291558	0.000240749	0.000172999	0.00010337	5.27862e-05	2.48358e-05	7.51159e-06	0
7.68	0	7.34645e-06	2.38825e-05	4.69297e-05	8.53482e-05	0.000144593	0.000219868	0.000295059	0.00034554	0.000365475	0.00038383	0.000442935	0.000582008	0.000853979	0.00132166	0.00200244	0.00287213	0.00395506	0.00534762	0.00711718	0.00929119	0.0121154	0.0162042	0.0222016	0.0304142	0.0411656	0.055528	0.0751403	0.101504	0.13658	0.184006	0.248363	0.333043	0.440564	0.575379	0.74317	0.944495	1.16963	1.40068	1.61693	1.79625	1.91402	1.9477	1.88785	1.74483	1.54383	1.31445	1.08355	0.871189	0.688077	0.536072	0.412352	0.313625	0.237209	0.179935	0.137663	0.106234	0.0826875	0.0653428	0.0529445	0.044098	0.037574	0.0329089	0.0304416	0.0306941	0.0337675	0.0392204	0.0465709	0.0561423	0.0693548	0.0880727	0.113821	0.147971	0.19295	0.252976	0.333101	0.437461	0.568851	0.730052	0.923892	1.14883	1.39239	1.62934	1.82751	1.95668	1.99577	1.93881	1.79793	1.59852	1.36857	1.13141	0.905432	0.705419	0.540128	0.409534	0.30749	0.227934	0.167555	0.1235	0.0916015	0.0678422	0.0499607	0.0368153	0.0271953	0.0199791	0.0146398	0.0109292	0.00840503	0.00651117	0.00493862	0.00366041	0.00267187	0.00189861	0.00129134	0.000859462	0.000600115	0.000463287	0.00039562	0.000362032	0.000333977	0.000290872	0.000228983	0.000159333	9.82534e-05	5.72565e-05	3.14503e-05	1.01794e-05	0
7.69	0	9.19027e-06	2.83167e-05	4.93563e-05	8.03085e-05	0.000133281	0.000210764	0.000295825	0.000357016	0.000380204	0.000388505	0.00042963	0.000561234	0.0008532	0.00135547	0.00204256	0.00287475	0.00391622	0.0052932	0.00705367	0.00923835	0.0121488	0.0163209	0.0221811	0.0300475	0.0406479	0.0552895	0.0751617	0.101244	0.13576	0.182905	0.247073	0.331185	0.438252	0.57354	0.742085	0.942885	1.1663	1.39643	1.61363	1.79429	1.91214	1.94575	1.88788	1.74829	1.54904	1.31855	1.08583	0.873093	0.69067	0.538825	0.414232	0.314447	0.237641	0.180597	0.13855	0.106974	0.0830666	0.065476	0.0530498	0.0442743	0.0377948	0.0331323	0.030663	0.0309161	0.0339726	0.0393887	0.0467073	0.0562841	0.0695764	0.088489	0.114525	0.148898	0.193856	0.253728	0.334027	0.439206	0.571667	0.733323	0.926798	1.15164	1.39635	1.63447	1.83146	1.95721	1.99366	1.93651	1.79608	1.59565	1.36413	1.12702	0.902787	0.704086	0.538541	0.407292	0.305512	0.226769	0.166802	0.122804	0.0911298	0.067651	0.0497166	0.0363603	0.0268212	0.0199455	0.0148138	0.0110345	0.00836371	0.00641707	0.00486129	0.00360986	0.00265804	0.00192309	0.0013231	0.000866242	0.000584531	0.000449615	0.000397846	0.000374223	0.000342117	0.000287344	0.000216349	0.000146701	9.41113e-05	6.18215e-05	3.7791e-05	1.27221e-05	0
7.7	0	1.06958e-05	3.19787e-05	5.1724e-05	7.71482e-05	0.000124613	0.000201669	0.000292848	0.000364005	0.000392395	0.000393435	0.000421292	0.000551027	0.000861184	0.00138328	0.00206515	0.00287357	0.00389384	0.00523978	0.00695891	0.00917419	0.0122264	0.016468	0.0221164	0.0296516	0.040208	0.0550978	0.0750369	0.100843	0.135118	0.18211	0.245709	0.328937	0.435885	0.572162	0.741309	0.94092	1.16236	1.39204	1.61072	1.79268	1.9103	1.94379	1.88801	1.75158	1.55374	1.32241	1.08852	0.875572	0.693334	0.541163	0.415769	0.31534	0.238368	0.1814	0.139326	0.107563	0.0834577	0.0657339	0.0532066	0.0443534	0.0378815	0.0333408	0.0310155	0.0312881	0.0341963	0.0394277	0.0467108	0.0564461	0.0699522	0.0889939	0.115106	0.149623	0.194775	0.254767	0.335167	0.440727	0.573999	0.736515	0.930344	1.15515	1.40013	1.6387	1.83487	1.95801	1.99201	1.93436	1.79426	1.59295	1.35973	1.12228	0.899692	0.702771	0.537376	0.405237	0.303269	0.22539	0.166229	0.122359	0.0906157	0.0672752	0.0494458	0.0360036	0.0264764	0.019865	0.0149778	0.0111759	0.00833147	0.00629689	0.0047732	0.00357275	0.00264892	0.00193486	0.00134599	0.000878679	0.000579148	0.000440694	0.000399489	0.000384053	0.000347248	0.000281138	0.0002035	0.000136083	9.16083e-05	6.63267e-05	4.32895e-05	1.48601e-05	0
7.71	0	1.16628e-05	3.4508e-05	5.40083e-05	7.62722e-05	0.000119021	0.000193043	0.000286735	0.000366032	0.000399686	0.000397254	0.000420852	0.000555617	0.000876346	0.00139875	0.00206992	0.00287466	0.00388512	0.00517828	0.00684509	0.00912592	0.0123345	0.0165867	0.0219969	0.0293065	0.0398958	0.0548793	0.0746964	0.100368	0.134715	0.181514	0.244184	0.326467	0.433676	0.571115	0.740489	0.938535	1.15816	1.3878	1.60801	1.791	1.90844	1.94225	1.8885	1.75445	1.55758	1.32603	1.09185	0.878736	0.695976	0.542973	0.416957	0.316371	0.23943	0.182326	0.139961	0.108001	0.0838689	0.0661129	0.0534088	0.0443455	0.037854	0.0335383	0.0314772	0.0317831	0.0344381	0.0393673	0.0466084	0.0566196	0.0704516	0.0895776	0.115586	0.150157	0.195682	0.256074	0.336556	0.442083	0.575833	0.739528	0.93449	1.15949	1.40388	1.64188	1.83744	1.95914	1.99121	1.93247	1.79213	1.59011	1.35552	1.11758	0.896266	0.701188	0.536373	0.403478	0.301007	0.223808	0.165684	0.122135	0.0901442	0.0667207	0.0490785	0.0357451	0.0262311	0.0197582	0.0150822	0.01132	0.00832675	0.00617384	0.00467196	0.00354111	0.00264687	0.00193645	0.00135594	0.000893722	0.000586743	0.000440019	0.000399978	0.000388861	0.000348346	0.000272956	0.000191267	0.000128051	9.11109e-05	7.06908e-05	4.75171e-05	1.63539e-05	0
