18.6833,9.33829e-12
18.7,8.11148e-12
18.7167,6.95228e-12
18.7333,5.86748e-12
18.75,4.86316e-12
18.7667,3.94459e-12
18.7833,3.11623e-12
18.8,2.38174e-12
18.8167,1.74393e-12
18.8333,1.20476e-12
18.85,7.6538e-13
18.8667,4.261e-13
18.8833,1.86427e-13
18.9,4.50809e-14
18.9167,2.65722e-17
18.9333,4.85058e-14
18.95,1.87076e-13
18.9667,4.11656e-13
18.9833,7.17567e-13
19,1.09959e-12
19.0167,1.55202e-12
19.0333,2.06871e-12
19.05,2.64316e-12
19.0667,3.26853e-12
19.0833,3.93775e-12
19.1,4.64355e-12
19.1167,5.37852e-12
19.1333,6.13522e-12
19.15,6.90617e-12
19.1667,7.68396e-12
19.1833,8.46128e-12
19.2,9.23101e-12
19.2167,9.98623e-12
19.2333,1.07203e-11
19.25,1.14269e-11
19.2667,1.21001e-11
19.2833,1.27343e-11
19.3,1.33245e-11
19.3167,1.38659e-11
19.3333,1.43544e-11
19.35,1.47865e-11
19.3667,1.51589e-11
19.3833,1.54693e-11
19.4,1.57156e-11
19.4167,1.58965e-11
19.4333,1.60111e-11
19.45,1.60591e-11
19.4667,1.60409e-11
19.4833,1.59573e-11
19.5,1.58096e-11
19.5167,1.55998e-11
19.5333,1.533e-11
19.55,1.50033e-11
19.5667,1.46226e-11
19.5833,1.41916e-11
19.6,1.37143e-11
19.6167,1.31948e-11
19.6333,1.26378e-11
19.65,1.20478e-11
19.6667,1.14298e-11
19.6833,1.07888e-11
19.7,1.01299e-11
19.7167,9.45838e-12
19.7333,8.77932e-12
19.75,8.09786e-12
19.7667,7.41904e-12
19.7833,6.74776e-12
19.8,6.08879e-12
19.8167,5.44667e-12
19.8333,4.82571e-12
19.85,4.22997e-12
19.8667,3.66319e-12
19.8833,3.12884e-12
19.9,2.63e-12
19.9167,2.16944e-12
19.9333,1.74952e-12
19.95,1.37225e-12
19.9667,1.03925e-12
19.9833,7.51742e-13
20,5.10546e-13
20.0167,3.16108e-13
20.0333,1.68484e-13
20.05,6.73544e-14
20.0667,1.20368e-14
20.0833,1.49657e-15
20.1,3.43658e-14
20.1167,1.08961e-13
20.1333,2.23304e-13
20.15,3.75144e-13
20.1667,5.61984e-13
20.1833,7.81102e-13
20.2,1.02958e-12
20.2167,1.30434e-12
20.2333,1.60214e-12
20.25,1.91967e-12
20.2667,2.25349e-12
20.2833,2.60014e-12
20.3,2.95612e-12
20.3167,3.31795e-12
20.3333,3.68215e-12
20.35,4.04535e-12
20.3667,4.40421e-12
20.3833,4.75554e-12
20.4,5.09625e-12
20.4167,5.42344e-12
20.4333,5.73436e-12
20.45,6.02645e-12
20.4667,6.29738e-12
20.4833,6.54503e-12
20.5,6.76751e-12
20.5167,6.9632e-12
20.5333,7.1307e-12
20.55,7.26891e-12
20.5667,7.37696e-12
20.5833,7.45428e-12
20.6,7.50052e-12
20.6167,7.51564e-12
20.6333,7.49983e-12
20.65,7.45354e-12
20.6667,7.37746e-12
20.6833,7.27252e-12
20.7,7.13985e-12
20.7167,6.98082e-12
20.7333,6.79695e-12
20.75,6.58998e-12
20.7667,6.36176e-12
20.7833,6.11432e-12
20.8,5.84979e-12
20.8167,5.57039e-12
20.8333,5.27843e-12
20.85,4.97628e-12
20.8667,4.66635e-12
20.8833,4.35106e-12
20.9,4.03281e-12
20.9167,3.714e-12
20.9333,3.39697e-12
20.95,3.08401e-12
20.9667,2.77732e-12
20.9833,2.47901e-12
21,2.19105e-12
21.0167,1.91533e-12
21.0333,1.65356e-12
21.05,1.40731e-12
21.0667,1.17801e-12
21.0833,9.66894e-13
21.1,7.7504e-13
21.1167,6.0334e-13
21.1333,4.52507e-13
21.15,3.23068e-13
21.1667,2.1537e-13
21.1833,1.29575e-13
21.2,6.56685e-14
21.2167,2.34599e-14
21.2333,2.58986e-15
21.25,2.53701e-15
21.2667,2.26254e-14
21.2833,6.20339e-14
21.3,1.19805e-13
21.3167,1.94859e-13
21.3333,2.85999e-13
21.35,3.91929e-13
21.3667,5.11266e-13
21.3833,6.42548e-13
21.4,7.84252e-13
21.4167,9.34809e-13
21.4333,1.09261e-12
21.45,1.25603e-12
21.4667,1.42343e-12
21.4833,1.59318e-12
21.5,1.76366e-12
21.5167,1.9333e-12
21.5333,2.10056e-12
21.55,2.26394e-12
21.5667,2.42202e-12
21.5833,2.57346e-12
21.6,2.717e-12
21.6167,2.85146e-12
21.6333,2.97577e-12
21.65,3.08897e-12
21.6667,3.19019e-12
21.6833,3.27872e-12
21.7,3.35391e-12
21.7167,3.4153e-12
21.7333,3.46249e-12
21.75,3.49525e-12
21.7667,3.51345e-12
21.7833,3.51709e-12
21.8,3.5063e-12
21.8167,3.48131e-12
21.8333,3.44247e-12
21.85,3.39023e-12
21.8667,3.32517e-12
21.8833,3.24792e-12
21.9,3.15924e-12
21.9167,3.05994e-12
21.9333,2.95092e-12
21.95,2.83313e-12
21.9667,2.70758e-12
21.9833,2.57533e-12
22,2.43746e-12
22.0167,2.29508e-12
22.0333,2.14933e-12
22.05,2.00133e-12
22.0667,1.85222e-12
22.0833,1.70311e-12
22.1,1.55509e-12
22.1167,1.40921e-12
22.1333,1.26651e-12
22.15,1.12795e-12
22.1667,9.94455e-13
22.1833,8.66878e-13
22.2,7.46012e-13
22.2167,6.32577e-13
22.2333,5.27216e-13
22.25,4.30494e-13
22.2667,3.42893e-13
22.2833,2.64811e-13
22.3,1.96562e-13
22.3167,1.38373e-13
22.3333,9.03843e-14
22.35,5.26536e-14
22.3667,2.51539e-14
22.3833,7.77734e-15
22.4,3.3745e-16
22.4167,2.57281e-15
22.4333,1.41506e-14
22.45,3.46711e-14
22.4667,6.36722e-14
22.4833,1.00635e-13
22.5,1.44988e-13
22.5167,1.96114e-13
22.5333,2.53357e-13
22.55,3.16025e-13
22.5667,3.83401e-13
22.5833,4.54743e-13
22.6,5.29297e-13
22.6167,6.063e-13
22.6333,6.84986e-13
22.65,7.64592e-13
22.6667,8.44367e-13
22.6833,9.23574e-13
22.7,1.0015e-12
22.7167,1.07745e-12
22.7333,1.15077e-12
22.75,1.22083e-12
22.7667,1.28707e-12
22.7833,1.34893e-12
22.8,1.40593e-12
22.8167,1.45763e-12
22.8333,1.50364e-12
22.85,1.54363e-12
22.8667,1.57732e-12
22.8833,1.6045e-12
22.9,1.62501e-12
22.9167,1.63874e-12
22.9333,1.64565e-12
22.95,1.64576e-12
22.9667,1.63913e-12
22.9833,1.62588e-12
23,1.6062e-12
23.0167,1.58031e-12
23.0333,1.54848e-12
23.05,1.51103e-12
23.0667,1.46831e-12
23.0833,1.42072e-12
23.1,1.36868e-12
23.1167,1.31264e-12
23.1333,1.25309e-12
23.15,1.19052e-12
23.1667,1.12544e-12
23.1833,1.05837e-12
23.2,9.89848e-13
23.2167,9.20401e-13
23.2333,8.50555e-13
23.25,7.8083e-13
23.2667,7.11733e-13
23.2833,6.43757e-13
23.3,5.77375e-13
23.3167,5.13037e-13
23.3333,4.51165e-13
23.35,3.92154e-13
23.3667,3.36367e-13
23.3833,2.84133e-13
23.4,2.35744e-13
23.4167,1.91455e-13
23.4333,1.51484e-13
23.45,1.16007e-13
23.4667,8.51609e-14
23.4833,5.90435e-14
23.5,3.77111e-14
23.5167,2.1181e-14
23.5333,9.43169e-15
23.55,2.40387e-15
23.5667,1.8718e-18
23.5833,2.09528e-15
23.6,8.52076e-15
23.6167,1.90841e-14
23.6333,3.35625e-14
23.65,5.17069e-14
23.6667,7.32447e-14
23.6833,9.78826e-14
23.7,1.25309e-13
23.7167,1.55197e-13
23.7333,1.87207e-13
23.75,2.20992e-13
23.7667,2.56197e-13
23.7833,2.92464e-13
23.8,3.29434e-13
23.8167,3.66751e-13
23.8333,4.04066e-13
23.85,4.41035e-13
23.8667,4.77325e-13
23.8833,5.12619e-13
23.9,5.4661e-13
23.9167,5.79014e-13
23.9333,6.09561e-13
23.95,6.38006e-13
23.9667,6.64124e-13
23.9833,6.87715e-13
24,7.08605e-13
24.0167,7.26643e-13
24.0333,7.41707e-13
24.05,7.53702e-13
24.0667,7.62559e-13
24.0833,7.68237e-13
24.1,7.70721e-13
24.1167,7.70025e-13
24.1333,7.66186e-13
24.15,7.59269e-13
24.1667,7.49362e-13
24.1833,7.36575e-13
24.2,7.2104e-13
24.2167,7.02911e-13
24.2333,6.82358e-13
24.25,6.59569e-13
24.2667,6.34746e-13
24.2833,6.08105e-13
24.3,5.79871e-13
24.3167,5.50279e-13
24.3333,5.1957e-13
24.35,4.8799e-13
24.3667,4.55787e-13
24.3833,4.23208e-13
24.4,3.90501e-13
24.4167,3.57907e-13
24.4333,3.25661e-13
24.45,2.93994e-13
24.4667,2.63123e-13
24.4833,2.33256e-13
24.5,2.0459e-13
24.5167,1.77303e-13
24.5333,1.51564e-13
24.55,1.27522e-13
24.5667,1.0531e-13
24.5833,8.50424e-14
24.6,6.68176e-14
24.6167,5.07137e-14
24.6333,3.67904e-14
24.65,2.50887e-14
24.6667,1.56308e-14
24.6833,8.42042e-15
24.7,3.44332e-15
24.7167,6.67678e-16
24.7333,4.48111e-17
24.75,1.50996e-15
24.7667,4.98316e-15
24.7833,1.03703e-14
24.8,1.75639e-14
24.8167,2.64449e-14
24.8333,3.68832e-14
24.85,4.87392e-14
24.8667,6.18654e-14
24.8833,7.61072e-14
24.9,9.13048e-14
24.9167,1.07294e-13
24.9333,1.23909e-13
24.95,1.40982e-13
24.9667,1.58344e-13
24.9833,1.75831e-13
25,1.93278e-13
25.0167,2.10526e-13
25.0333,2.27421e-13
25.05,2.43814e-13
25.0667,2.59566e-13
25.0833,2.74544e-13
25.1,2.88625e-13
25.1167,3.01696e-13
25.1333,3.13655e-13
25.15,3.2441e-13
25.1667,3.33883e-13
25.1833,3.42006e-13
25.2,3.48725e-13
25.2167,3.53998e-13
25.2333,3.57796e-13
25.25,3.60104e-13
25.2667,3.60916e-13
25.2833,3.60242e-13
25.3,3.58103e-13
25.3167,3.54532e-13
25.3333,3.49571e-13
25.35,3.43276e-13
25.3667,3.35711e-13
25.3833,3.26948e-13
25.4,3.17071e-13
25.4167,3.06169e-13
25.4333,2.94337e-13
25.45,2.81678e-13
25.4667,2.683e-13
25.4833,2.54311e-13
25.5,2.39827e-13
25.5167,2.24962e-13
25.5333,2.09832e-13
25.55,1.94554e-13
25.5667,1.79243e-13
25.5833,1.6401e-13
25.6,1.48967e-13
25.6167,1.34218e-13
25.6333,1.19866e-13
25.65,1.06006e-13
25.6667,9.27283e-14
25.6833,8.0116e-14
25.7,6.82452e-14
25.7167,5.71842e-14
25.7333,4.69935e-14
25.75,3.77251e-14
25.7667,2.94223e-14
25.7833,2.212e-14
25.8,1.58439e-14
25.8167,1.06113e-14
25.8333,6.43043e-15
25.85,3.30111e-15
25.8667,1.2147e-15
25.8833,1.54411e-16
25.9,9.56493e-17
25.9167,1.00638e-15
25.9333,2.84757e-15
25.95,5.57364e-15
25.9667,9.13296e-15
25.9833,1.34685e-14
26,1.85182e-14
26.0167,2.42158e-14
26.0333,3.04915e-14
26.05,3.72721e-14
26.0667,4.44824e-14
26.0833,5.20453e-14
26.1,5.98827e-14
26.1167,6.79158e-14
26.1333,7.60664e-14
26.15,8.42569e-14
26.1667,9.24112e-14
26.1833,1.00455e-13
26.2,1.08317e-13
26.2167,1.15929e-13
26.2333,1.23225e-13
26.25,1.30145e-13
26.2667,1.36632e-13
26.2833,1.42634e-13
26.3,1.48105e-13
26.3167,1.53003e-13
26.3333,1.57293e-13
26.35,1.60945e-13
26.3667,1.63934e-13
26.3833,1.66242e-13
26.4,1.67857e-13
26.4167,1.68773e-13
26.4333,1.68989e-13
26.45,1.68512e-13
26.4667,1.67351e-13
26.4833,1.65524e-13
26.5,1.63052e-13
26.5167,1.59962e-13
26.5333,1.56285e-13
26.55,1.52056e-13
26.5667,1.47314e-13
26.5833,1.42103e-13
26.6,1.36467e-13
26.6167,1.30456e-13
26.6333,1.2412e-13
26.65,1.1751e-13
26.6667,1.10681e-13
26.6833,1.03687e-13
26.7,9.6581e-14
26.7167,8.94184e-14
26.7333,8.22526e-14
26.75,7.51361e-14
26.7667,6.81199e-14
26.7833,6.12531e-14
26.8,5.45827e-14
26.8167,4.8153e-14
26.8333,4.20053e-14
26.85,3.61779e-14
26.8667,3.07055e-14
26.8833,2.56194e-14
26.9,2.09468e-14
26.9167,1.67112e-14
26.9333,1.2932e-14
26.95,9.62443e-15
26.9667,6.79972e-15
26.9833,4.46489e-15
27,2.62291e-15
27.0167,1.27273e-15
27.0333,4.09406e-16
27.05,2.42063e-17
27.0667,1.04782e-16
27.0833,6.35344e-16
27.1,1.59687e-15
27.1167,2.96734e-15
27.1333,4.72195e-15
27.15,6.83342e-15
27.1667,9.27222e-15
27.1833,1.20069e-14
27.2,1.50043e-14
27.2167,1.82301e-14
27.2333,2.16486e-14
27.25,2.52237e-14
27.2667,2.89187e-14
27.2833,3.26967e-14
27.3,3.65212e-14
27.3167,4.03559e-14
27.3333,4.41655e-14
27.35,4.79154e-14
27.3667,5.15724e-14
27.3833,5.51049e-14
27.4,5.84828e-14
27.4167,6.1678e-14
27.4333,6.46647e-14
27.45,6.74191e-14
27.4667,6.99199e-14
27.4833,7.21483e-14
27.5,7.40883e-14
27.5167,7.57264e-14
27.5333,7.7052e-14
27.55,7.80572e-14
27.5667,7.8737e-14
27.5833,7.9089e-14
27.6,7.91139e-14
27.6167,7.88147e-14
27.6333,7.81973e-14
27.65,7.72699e-14
27.6667,7.60432e-14
27.6833,7.45303e-14
27.7,7.27461e-14
27.7167,7.07077e-14
27.7333,6.84338e-14
27.75,6.59448e-14
27.7667,6.32624e-14
27.7833,6.04095e-14
27.8,5.741e-14
27.8167,5.42885e-14
27.8333,5.107e-14
27.85,4.77799e-14
27.8667,4.44438e-14
27.8833,4.1087e-14
27.9,3.77345e-14
27.9167,3.44107e-14
27.9333,3.11394e-14
27.95,2.79434e-14
27.9667,2.48442e-14
27.9833,2.18624e-14
28,1.90171e-14
28.0167,1.63257e-14
28.0333,1.38041e-14
28.05,1.14666e-14
28.0667,9.32549e-15
28.0833,7.39132e-15
28.1,5.67273e-15
28.1167,4.17642e-15
28.1333,2.90718e-15
28.15,1.86785e-15
28.1667,1.05937e-15
28.1833,4.80832e-16
28.2,1.2949e-16
28.2167,8.52083e-19
28.2333,8.87501e-17
28.25,3.85427e-16
28.2667,8.81635e-16
28.2833,1.56675e-15
28.3,2.42886e-15
28.3167,3.45495e-15
28.3333,4.63095e-15
28.35,5.94195e-15
28.3667,7.37227e-15
28.3833,8.90565e-15
28.4,1.05254e-14
28.4167,1.22144e-14
28.4333,1.39555e-14
28.45,1.57315e-14
28.4667,1.75253e-14
28.4833,1.93199e-14
28.5,2.10989e-14
28.5167,2.28463e-14
28.5333,2.45466e-14
28.55,2.61852e-14
28.5667,2.77483e-14
28.5833,2.92229e-14
28.6,3.05971e-14
28.6167,3.18601e-14
28.6333,3.30022e-14
28.65,3.40148e-14
28.6667,3.48908e-14
28.6833,3.5624e-14
28.7,3.621e-14
28.7167,3.66452e-14
28.7333,3.69277e-14
28.75,3.70566e-14
28.7667,3.70325e-14
28.7833,3.68572e-14
28.8,3.65336e-14
28.8167,3.6066e-14
28.8333,3.54595e-14
28.85,3.47205e-14
28.8667,3.38563e-14
28.8833,3.28749e-14
28.9,3.17855e-14
28.9167,3.05977e-14
28.9333,2.93218e-14
28.95,2.79686e-14
28.9667,2.65494e-14
28.9833,2.50757e-14
29,2.35595e-14
29.0167,2.20125e-14
29.0333,2.04468e-14
29.05,1.88741e-14
29.0667,1.73061e-14
29.0833,1.57542e-14
29.1,1.42295e-14
29.1167,1.27424e-14
29.1333,1.1303e-14
29.15,9.9207e-15
29.1667,8.6043e-15
29.1833,7.36181e-15
29.2,6.20049e-15
29.2167,5.1268e-15
29.2333,4.14634e-15
29.25,3.26382e-15
29.2667,2.48308e-15
29.2833,1.80705e-15
29.3,1.23776e-15
29.3167,7.76334e-16
29.3333,4.23003e-16
29.35,1.77137e-16
29.3667,3.72566e-17
29.3833,1.07175e-18
29.4,6.55153e-17
29.4167,2.26786e-16
29.4333,4.80398e-16
29.45,8.21228e-16
29.4667,1.24358e-15
29.4833,1.74122e-15
29.5,2.30747e-15
29.5167,2.93526e-15
29.5333,3.61717e-15
29.55,4.34553e-15
29.5667,5.11247e-15
29.5833,5.90998e-15
29.6,6.73001e-15
29.6167,7.56449e-15
29.6333,8.40542e-15
29.65,9.24493e-15
29.6667,1.00753e-14
29.6833,1.08892e-14
29.7,1.16794e-14
29.7167,1.24392e-14
29.7333,1.31621e-14
29.75,1.38422e-14
29.7667,1.44741e-14
29.7833,1.50528e-14
29.8,1.55738e-14
29.8167,1.60334e-14
29.8333,1.64282e-14
29.85,1.67557e-14
29.8667,1.70137e-14
29.8833,1.72008e-14
29.9,1.73163e-14
29.9167,1.73599e-14
29.9333,1.73319e-14
29.95,1.72334e-14
29.9667,1.70659e-14
29.9833,1.68314e-14
30,1.65325e-14
30.0167,1.61723e-14
30.0333,1.57543e-14
30.05,1.52825e-14
30.0667,1.4761e-14
30.0833,1.41946e-14
30.1,1.3588e-14
30.1167,1.29465e-14
30.1333,1.22753e-14
30.15,1.158e-14
30.1667,1.08659e-14
30.1833,1.01388e-14
30.2,9.40423e-15
30.2167,8.66766e-15
30.2333,7.93456e-15
30.25,7.21023e-15
30.2667,6.49978e-15
30.2833,5.80809e-15
30.3,5.13979e-15
30.3167,4.49924e-15
30.3333,3.89046e-15
30.35,3.31713e-15
30.3667,2.78255e-15
30.3833,2.28967e-15
30.4,1.84101e-15
30.4167,1.43868e-15
30.4333,1.08439e-15
30.45,7.79396e-16
30.4667,5.24558e-16
30.4833,3.20303e-16
30.5,1.66646e-16
30.5167,6.31953e-17
30.5333,9.16898e-18
30.55,3.40706e-18
30.5667,4.43908e-17
30.5833,1.30263e-16
30.6,2.58849e-16
30.6167,4.27685e-16
30.6333,6.34041e-16
30.65,8.74949e-16
30.6667,1.14723e-15
30.6833,1.44754e-15
30.7,1.77236e-15
30.7167,2.11809e-15
30.7333,2.48101e-15
30.75,2.85737e-15
30.7667,3.24339e-15
30.7833,3.6353e-15
30.8,4.02936e-15
30.8167,4.4219e-15
30.8333,4.80935e-15
30.85,5.18827e-15
30.8667,5.55534e-15
30.8833,5.90742e-15
30.9,6.24158e-15
30.9167,6.55508e-15
30.9333,6.84541e-15
30.95,7.11031e-15
30.9667,7.34777e-15
30.9833,7.55606e-15
31,7.73372e-15
31.0167,7.87956e-15
31.0333,7.99269e-15
31.05,8.07252e-15
31.0667,8.11872e-15
31.0833,8.13125e-15
31.1,8.11037e-15
31.1167,8.05658e-15
31.1333,7.97067e-15
31.15,7.85366e-15
31.1667,7.70681e-15
31.1833,7.53161e-15
31.2,7.32975e-15
31.2167,7.10311e-15
31.2333,6.85373e-15
31.25,6.5838e-15
31.2667,6.29564e-15
31.2833,5.99168e-15
31.3,5.67442e-15
31.3167,5.34642e-15
31.3333,5.0103e-15
31.35,4.66867e-15
31.3667,4.32413e-15
31.3833,3.97928e-15
31.4,3.63664e-15
31.4167,3.29867e-15
31.4333,2.96775e-15
31.45,2.64614e-15
31.4667,2.33598e-15
31.4833,2.03926e-15
31.5,1.75785e-15
31.5167,1.49342e-15
31.5333,1.24748e-15
31.55,1.02136e-15
31.5667,8.1621e-16
31.5833,6.32964e-16
31.6,4.72374e-16
31.6167,3.34989e-16
31.6333,2.21161e-16
31.65,1.31046e-16
31.6667,6.4605e-17
31.6833,2.16118e-17
31.7,1.65789e-18
31.7167,4.15972e-18
31.7333,2.83679e-17
31.75,7.33767e-17
31.7667,1.38135e-16
31.7833,2.21458e-16
31.8,3.2204e-16
31.8167,4.38466e-16
31.8333,5.69228e-16
31.85,7.12737e-16
31.8667,8.67339e-16
31.8833,1.03133e-15
31.9,1.20296e-15
31.9167,1.38048e-15
31.9333,1.5621e-15
31.95,1.74607e-15
31.9667,1.93064e-15
31.9833,2.11411e-15
32,2.29481e-15
32.0167,2.47114e-15
32.0333,2.64157e-15
32.05,2.80465e-15
32.0667,2.95902e-15
32.0833,3.10343e-15
32.1,3.23673e-15
32.1167,3.35788e-15
32.1333,3.46598e-15
32.15,3.56025e-15
32.1667,3.64002e-15
32.1833,3.70478e-15
32.2,3.75414e-15
32.2167,3.78785e-15
32.2333,3.8058e-15
32.25,3.80799e-15
32.2667,3.79457e-15
32.2833,3.76581e-15
32.3,3.72211e-15
32.3167,3.66397e-15
32.3333,3.59201e-15
32.35,3.50694e-15
32.3667,3.40958e-15
32.3833,3.30083e-15
32.4,3.18167e-15
32.4167,3.05313e-15
32.4333,2.91631e-15
32.45,2.77236e-15
32.4667,2.62246e-15
32.4833,2.46781e-15
32.5,2.30965e-15
32.5167,2.14919e-15
32.5333,1.98766e-15
32.55,1.82626e-15
32.5667,1.66617e-15
32.5833,1.50853e-15
32.6,1.35444e-15
32.6167,1.20496e-15
32.6333,1.06106e-15
32.65,9.23678e-16
32.6667,7.93651e-16
32.6833,6.71753e-16
32.7,5.58672e-16
32.7167,4.5501e-16
32.7333,3.61279e-16
32.75,2.779e-16
32.7667,2.05203e-16
32.7833,1.43423e-16
32.8,9.27031e-17
32.8167,5.30951e-17
32.8333,2.45601e-17
32.85,6.97174e-18
32.8667,1.18984e-19
32.8833,3.70997e-18
32.9,1.73761e-17
32.9167,4.06766e-17
32.9333,7.31039e-17
32.95,1.14089e-16
32.9667,1.63008e-16
32.9833,2.19188e-16
33,2.81911e-16
33.0167,3.50427e-16
33.0333,4.23954e-16
33.05,5.01688e-16
33.0667,5.82811e-16
33.0833,6.66493e-16
33.1,7.51907e-16
33.1167,8.38227e-16
33.1333,9.24639e-16
33.15,1.01035e-15
33.1667,1.09458e-15
33.1833,1.1766e-15
33.2,1.25569e-15
33.2167,1.33118e-15
33.2333,1.40246e-15
33.25,1.46893e-15
33.2667,1.53008e-15
33.2833,1.58544e-15
33.3,1.63459e-15
33.3167,1.67718e-15
33.3333,1.71292e-15
33.35,1.74158e-15
33.3667,1.76299e-15
33.3833,1.77706e-15
33.4,1.78373e-15
33.4167,1.78303e-15
33.4333,1.77505e-15
33.45,1.75991e-15
33.4667,1.73783e-15
33.4833,1.70905e-15
33.5,1.67386e-15
33.5167,1.63263e-15
33.5333,1.58573e-15
33.55,1.5336e-15
33.5667,1.4767e-15
33.5833,1.41553e-15
33.6,1.3506e-15
33.6167,1.28246e-15
33.6333,1.21167e-15
33.65,1.13879e-15
33.6667,1.06439e-15
33.6833,9.89052e-16
33.7,9.13345e-16
33.7167,8.37831e-16
33.7333,7.63057e-16
33.75,6.89555e-16
33.7667,6.17836e-16
33.7833,5.48384e-16
33.8,4.81653e-16
33.8167,4.18069e-16
33.8333,3.5802e-16
33.85,3.01859e-16
33.8667,2.49897e-16
33.8833,2.02408e-16
33.9,1.59622e-16
33.9167,1.21726e-16
33.9333,8.88638e-17
33.95,6.11355e-17
33.9667,3.85981e-17
33.9833,2.12657e-17
34,9.11034e-18
34.0167,2.06347e-18
34.0333,1.7162e-20
34.05,2.82604e-18
34.0667,1.03093e-17
34.0833,2.22528e-17
34.1,3.84119e-17
34.1167,5.85137e-17
34.1333,8.22601e-17
34.15,1.09331e-16
34.1667,1.39386e-16
34.1833,1.72069e-16
34.2,2.07012e-16
34.2167,2.43837e-16
34.2333,2.82158e-16
34.25,3.21587e-16
34.2667,3.61736e-16
34.2833,4.02219e-16
34.3,4.42657e-16
34.3167,4.8268e-16
34.3333,5.21928e-16
34.35,5.60058e-16
34.3667,5.96741e-16
34.3833,6.31668e-16
34.4,6.64552e-16
34.4167,6.95129e-16
34.4333,7.23157e-16
34.45,7.48423e-16
34.4667,7.7074e-16
34.4833,7.89949e-16
34.5,8.0592e-16
34.5167,8.18553e-16
34.5333,8.27777e-16
34.55,8.33551e-16
34.5667,8.35862e-16
34.5833,8.34726e-16
34.6,8.3019e-16
34.6167,8.22325e-16
34.6333,8.11229e-16
34.65,7.97025e-16
34.6667,7.79859e-16
34.6833,7.59898e-16
34.7,7.3733e-16
34.7167,7.12361e-16
34.7333,6.85212e-16
34.75,6.56117e-16
34.7667,6.25322e-16
34.7833,5.93083e-16
34.8,5.59663e-16
34.8167,5.25327e-16
34.8333,4.90345e-16
34.85,4.54986e-16
34.8667,4.19516e-16
34.8833,3.84197e-16
34.9,3.49285e-16
34.9167,3.15027e-16
34.9333,2.81658e-16
34.95,2.49402e-16
34.9667,2.18471e-16
34.9833,1.89057e-16
35,1.61341e-16
35.0167,1.35482e-16
35.0333,1.11623e-16
35.05,8.9886e-17
35.0667,7.03751e-17
35.0833,5.3173e-17
35.1,3.83422e-17
35.1167,2.59248e-17
35.1333,1.59428e-17
35.15,8.39799e-18
35.1667,3.27282e-18
35.1833,5.30686e-19
35.2,1.16825e-19
35.2167,1.95911e-18
35.2333,5.96903e-18
35.25,1.20428e-17
35.2667,2.00625e-17
35.2833,2.98974e-17
35.3,4.14053e-17
35.3167,5.44336e-17
35.3333,6.88214e-17
35.35,8.44003e-17
35.3667,1.00996e-16
35.3833,1.18431e-16
35.4,1.36524e-16
35.4167,1.55094e-16
35.4333,1.73957e-16
35.45,1.92935e-16
35.4667,2.1185e-16
35.4833,2.3053e-16
35.5,2.48808e-16
35.5167,2.66525e-16
35.5333,2.83529e-16
35.55,2.99678e-16
35.5667,3.14839e-16
35.5833,3.28891e-16
35.6,3.41724e-16
35.6167,3.53241e-16
35.6333,3.63357e-16
35.65,3.72002e-16
35.6667,3.79117e-16
35.6833,3.84659e-16
35.7,3.88598e-16
35.7167,3.90918e-16
35.7333,3.91616e-16
35.75,3.90703e-16
35.7667,3.88204e-16
35.7833,3.84155e-16
35.8,3.78604e-16
35.8167,3.71613e-16
35.8333,3.63251e-16
35.85,3.53601e-16
35.8667,3.42751e-16
35.8833,3.308e-16
35.9,3.17853e-16
35.9167,3.04021e-16
35.9333,2.89421e-16
35.95,2.74173e-16
35.9667,2.58402e-16
35.9833,2.42231e-16
36,2.25788e-16
36.0167,2.09198e-16
36.0333,1.92585e-16
36.05,1.76072e-16
36.0667,1.59778e-16
36.0833,1.43817e-16
36.1,1.28298e-16
36.1167,1.13325e-16
36.1333,9.89942e-17
36.15,8.53959e-17
36.1667,7.26114e-17
36.1833,6.0714e-17
36.2,4.97681e-17
36.2167,3.98291e-17
36.2333,3.09433e-17
36.25,2.31471e-17
36.2667,1.64675e-17
36.2833,1.09221e-17
36.3,6.51892e-18
36.3167,3.25655e-18
36.3333,1.12462e-18
36.35,1.03906e-19
36.3667,1.66771e-19
36.3833,1.27753e-18
36.4,3.39296e-18
36.4167,6.46278e-18
36.4333,1.04302e-17
36.45,1.52327e-17
36.4667,2.08024e-17
36.4833,2.70667e-17
36.5,3.39494e-17
36.5167,4.13709e-17
36.5333,4.92491e-17
36.55,5.75001e-17
36.5667,6.6039e-17
36.5833,7.47805e-17
36.6,8.36394e-17
36.6167,9.25318e-17
36.6333,1.01375e-16
36.65,1.10089e-16
36.6667,1.18597e-16
36.6833,1.26824e-16
36.7,1.34701e-16
36.7167,1.42161e-16
36.7333,1.49145e-16
36.75,1.55595e-16
36.7667,1.61464e-16
36.7833,1.66705e-16
36.8,1.71281e-16
36.8167,1.75161e-16
36.8333,1.78318e-16
36.85,1.80734e-16
36.8667,1.82397e-16
36.8833,1.833e-16
36.9,1.83444e-16
36.9167,1.82835e-16
36.9333,1.81486e-16
36.95,1.79416e-16
36.9667,1.76649e-16
36.9833,1.73214e-16
37,1.69146e-16
37.0167,1.64483e-16
37.0333,1.5927e-16
37.05,1.53552e-16
37.0667,1.4738e-16
37.0833,1.40806e-16
37.1,1.33886e-16
37.1167,1.26676e-16
37.1333,1.19235e-16
37.15,1.11622e-16
